C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_242.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_242.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_242.jpg,0,1,0,30.16538
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_325.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_325.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_325.jpg,0,1,0,30.18297
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_402.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_402.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_402.jpg,0,1,0,30.19363
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_494.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_494.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_494.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_568.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_568.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_568.jpg,-0.2,1,0,30.17727
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_638.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_638.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_638.jpg,-0.4,1,0,30.15359
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_723.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_723.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_723.jpg,0,1,0,30.18633
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_791.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_791.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_791.jpg,0,1,0,30.18841
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_895.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_895.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_895.jpg,0,1,0,30.19054
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_08_976.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_08_976.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_08_976.jpg,-0.15,1,0,30.1864
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_057.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_057.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_057.jpg,-0.35,1,0,30.16546
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_134.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_134.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_134.jpg,0,1,0,30.18923
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_213.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_213.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_213.jpg,0,1,0,30.19005
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_285.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_285.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_285.jpg,0,1,0,30.19045
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_357.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_357.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_357.jpg,0,1,0,30.19201
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_431.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_431.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_431.jpg,-0.1,1,0,30.188
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_510.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_510.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_510.jpg,-0.3,1,0,30.1699
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_586.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_586.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_586.jpg,0,1,0,30.19111
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_660.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_660.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_660.jpg,0,1,0,30.18958
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_736.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_736.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_736.jpg,0,1,0,30.19019
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_810.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_810.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_810.jpg,-0.1,1,0,30.18877
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_883.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_883.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_883.jpg,-0.3,1,0,30.17085
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_09_957.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_09_957.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_09_957.jpg,-0.5000001,1,0,30.14688
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_037.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_037.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_037.jpg,0,1,0,30.18431
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_122.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_122.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_122.jpg,0,1,0,30.1892
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_197.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_197.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_197.jpg,-0.1,1,0,30.18974
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_271.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_271.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_271.jpg,-0.25,1,0,30.17842
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_343.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_343.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_343.jpg,0,1,0,30.18922
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_420.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_420.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_420.jpg,0,1,0,30.18985
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_490.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_490.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_490.jpg,0,1,0,30.18986
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_561.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_561.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_561.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_635.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_635.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_635.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_707.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_707.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_707.jpg,-0.2,1,0,30.17993
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_779.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_779.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_779.jpg,-0.4,1,0,30.15796
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_852.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_852.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_852.jpg,0,1,0,30.18756
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_924.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_924.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_924.jpg,0,1,0,30.18985
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_10_997.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_10_997.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_10_997.jpg,0,1,0,30.18986
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_069.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_069.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_069.jpg,-0.15,1,0,30.18535
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_148.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_148.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_148.jpg,-0.35,1,0,30.16493
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_235.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_235.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_235.jpg,-0.5500001,1,0,30.13965
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_315.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_315.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_315.jpg,0,1,0,30.18646
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_399.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_399.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_399.jpg,-0.15,1,0,30.18878
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_479.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_479.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_479.jpg,-0.35,1,0,30.16906
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_563.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_563.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_563.jpg,-0.5500001,1,0,30.14273
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_647.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_647.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_647.jpg,-0.7500002,1,0,30.11709
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_730.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_730.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_730.jpg,0,1,0,30.18172
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_813.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_813.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_813.jpg,0,1,0,30.1886
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_899.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_899.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_899.jpg,-0.1,1,0,30.19007
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_11_985.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_11_985.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_11_985.jpg,-0.3,1,0,30.17311
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_074.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_074.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_074.jpg,0,1,0,30.18802
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_165.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_165.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_165.jpg,0,1,0,30.18995
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_255.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_255.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_255.jpg,0,1,0,30.19049
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_345.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_345.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_345.jpg,-0.1,1,0,30.18828
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_437.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_437.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_437.jpg,-0.35,1,0,30.16425
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_524.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_524.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_524.jpg,-0.5500001,1,0,30.13966
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_613.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_613.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_613.jpg,0,1,0,30.18671
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_701.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_701.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_701.jpg,-0.25,1,0,30.18274
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_791.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_791.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_791.jpg,-0.45,1,0,30.15757
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_879.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_879.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_879.jpg,0,1,0,30.18589
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_12_966.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_12_966.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_12_966.jpg,0,1,0,30.18957
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_053.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_053.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_053.jpg,-0.2,1,0,30.18438
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_140.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_140.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_140.jpg,-0.45,1,0,30.15313
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_228.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_228.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_228.jpg,0,1,0,30.18773
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_312.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_312.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_312.jpg,0,1,0,30.18974
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_401.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_401.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_401.jpg,-0.25,1,0,30.17757
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_490.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_490.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_490.jpg,-0.45,1,0,30.15413
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_574.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_574.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_574.jpg,-0.6500001,1,0,30.12923
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_664.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_664.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_664.jpg,0,1,0,30.18641
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_760.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_760.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_760.jpg,-0.25,1,0,30.18436
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_845.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_845.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_845.jpg,0,1,0,30.18697
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_13_934.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_13_934.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_13_934.jpg,0,1,0,30.18981
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_019.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_019.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_019.jpg,0,1,0,30.18962
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_105.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_105.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_105.jpg,-0.1,1,0,30.18843
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_193.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_193.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_193.jpg,-0.3,1,0,30.17065
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_287.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_287.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_287.jpg,0,1,0,30.18742
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_378.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_378.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_378.jpg,0,1,0,30.18989
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_473.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_473.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_473.jpg,0,1,0,30.1921
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_583.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_583.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_583.jpg,-0.15,1,0,30.1853
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_677.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_677.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_677.jpg,-0.4,1,0,30.1604
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_770.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_770.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_770.jpg,0,1,0,30.18497
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_863.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_863.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_863.jpg,0,1,0,30.18953
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_14_951.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_14_951.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_14_951.jpg,0,1,0,30.19036
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_041.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_041.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_041.jpg,-0.1,1,0,30.1889
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_130.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_130.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_130.jpg,-0.3,1,0,30.1712
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_225.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_225.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_225.jpg,0,1,0,30.19009
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_325.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_325.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_325.jpg,0,1,0,30.19
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_427.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_427.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_427.jpg,0,1,0,30.19034
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_520.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_520.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_520.jpg,0,1,0,30.18975
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_33_15_609.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_33_15_609.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_33_15_609.jpg,-0.1,1,0,30.18773
